Wavelength	RSR
10.165076507650765	0.0
10.166346634663466	0.0
10.167616761676166	0.0
10.168886888688869	0.0
10.17015701570157	0.0
10.17142714271427	0.0
10.172697269726973	0.0
10.173967396739673	0.0
10.175237523752374	0.0
10.176507650765076	0.0
10.177777777777777	0.0
10.179047904790478	0.0
10.18031803180318	0.0
10.181588158815881	0.0
10.182858285828582	0.0
10.184128412841284	0.0
10.185398539853985	0.0
10.186668666866685	0.0
10.187938793879388	0.0
10.189208920892089	0.0
10.19047904790479	0.0
10.191749174917492	0.0
10.193019301930192	0.0
10.194289428942893	0.0
10.195559555955596	0.0
10.196829682968296	0.0
10.198099809980997	0.0
10.1993699369937	0.0
10.2006400640064	0.0
10.2019101910191	0.0
10.203180318031803	0.0
10.204450445044504	0.0
10.205720572057205	0.0
10.206990699069907	0.0
10.208260826082608	0.0
10.209530953095308	0.0
10.210801080108011	0.0
10.212071207120712	0.0
10.213341334133412	0.0
10.214611461146115	0.0
10.215881588158815	0.0
10.217151715171516	0.0
10.218421842184219	0.0
10.21969196919692	0.0
10.22096209620962	0.0
10.222232223222322	0.0
10.223502350235023	0.0
10.224772477247724	0.0
10.226042604260426	0.0
10.227312731273127	0.0
10.228582858285828	0.0
10.22985298529853	0.0
10.23112311231123	0.0
10.232393239323931	0.0
10.233663366336634	0.0
10.234933493349335	0.0
10.236203620362035	0.0
10.237473747374738	0.0
10.238743874387438	0.0
10.240014001400139	0.0
10.241284128412842	0.0
10.242554255425542	0.0
10.243824382438243	0.0
10.245094509450945	0.0
10.246364636463646	0.0
10.247634763476347	0.0
10.24890489048905	0.0
10.25017501750175	0.0
10.25144514451445	0.0
10.252715271527151	0.0
10.253985398539854	0.0
10.255255525552554	0.0
10.256525652565255	0.0
10.257795779577958	0.0
10.259065906590658	0.0
10.260336033603359	0.0
10.261606160616061	0.0
10.262876287628762	0.0
10.264146414641463	0.0
10.265416541654165	0.0
10.266686668666866	0.0
10.267956795679567	0.0
10.269226922692269	0.0
10.27049704970497	0.0
10.27176717671767	0.0
10.273037303730373	0.0
10.274307430743074	0.0
10.275577557755774	0.0
10.276847684768477	0.0
10.278117811781177	0.0
10.279387938793878	0.0
10.28065806580658	0.0
10.281928192819281	0.0
10.283198319831982	0.0
10.284468446844684	0.0
10.285738573857385	0.0
10.287008700870086	0.0
10.288278827882788	0.0
10.289548954895489	0.0
10.29081908190819	0.0
10.292089208920892	0.0
10.293359335933593	0.0
10.294629462946293	0.0
10.295899589958996	0.0
10.297169716971696	0.0
10.298439843984397	0.0
10.2997099709971	0.0
10.3009800980098	0.0
10.302250225022501	0.0
10.303520352035203	0.0
10.304790479047904	0.0
10.306060606060605	0.0
10.307330733073307	0.0
10.308600860086008	0.0
10.309870987098709	0.0
10.311141114111411	0.0
10.312411241124112	0.0
10.313681368136812	0.0
10.314951495149515	0.0
10.316221622162216	0.0
10.317491749174916	0.0
10.318761876187619	0.0
10.32003200320032	0.0
10.32130213021302	0.0
10.322572257225723	0.0
10.323842384238423	0.0
10.325112511251124	0.0
10.326382638263826	0.0
10.327652765276527	0.0
10.328922892289228	0.0
10.33019301930193	0.0
10.331463146314631	0.0
10.332733273327332	0.0
10.334003400340034	0.0
10.335273527352735	0.0
10.336543654365435	0.0
10.337813781378138	0.0
10.339083908390839	0.0
10.34035403540354	0.0
10.341624162416242	0.0
10.342894289428942	0.0
10.344164416441643	0.0
10.345434543454346	0.0
10.346704670467046	0.0
10.347974797479747	0.0
10.34924492449245	0.0
10.35051505150515	0.0
10.35178517851785	0.0
10.353055305530553	0.0
10.354325432543254	0.0
10.355595559555955	0.0
10.356865686568657	0.0
10.358135813581358	0.0
10.359405940594058	0.0
10.36067606760676	0.0
10.361946194619462	0.0
10.363216321632162	0.0
10.364486448644865	0.0
10.365756575657565	0.0
10.367026702670266	0.0
10.368296829682969	0.0
10.36956695669567	0.0
10.37083708370837	0.0
10.372107210721072	0.0
10.373377337733773	0.0
10.374647464746474	0.0
10.375917591759176	0.0
10.377187718771877	0.0
10.378457845784578	0.0
10.37972797279728	0.0
10.38099809980998	0.0
10.382268226822681	0.0
10.383538353835382	0.0
10.384808480848084	0.0
10.386078607860785	0.0
10.387348734873486	0.0
10.388618861886188	0.0
10.389888988898889	0.0
10.39115911591159	0.0
10.392429242924292	0.0
10.393699369936993	0.0
10.394969496949694	0.0
10.396239623962396	0.0
10.397509750975097	0.0
10.398779877987797	0.0
10.4000500050005	0.0
10.4013201320132	0.0
10.402590259025901	0.0
10.403860386038604	0.0
10.405130513051304	0.0
10.406400640064005	0.0
10.407670767076707	0.0
10.408940894089408	0.0
10.410211021102109	0.0
10.411481148114811	0.0
10.412751275127512	0.0
10.414021402140213	0.0
10.415291529152915	0.0
10.416561656165616	0.0
10.417831783178316	0.0
10.419101910191019	0.0
10.42037203720372	0.0
10.42164216421642	0.0
10.422912291229123	0.0
10.424182418241823	0.0
10.425452545254524	0.0
10.426722672267227	0.0
10.427992799279927	0.0
10.429262926292628	0.0
10.43053305330533	0.0
10.431803180318031	0.0
10.433073307330732	0.0
10.434343434343434	0.0
10.435613561356135	0.0
10.436883688368836	0.0
10.438153815381538	0.0
10.439423942394239	0.0
10.44069406940694	0.0
10.441964196419642	0.0
10.443234323432343	0.0
10.444504450445043	0.0
10.445774577457746	0.0
10.447044704470446	0.0
10.448314831483147	0.0
10.44958495849585	0.0
10.45085508550855	0.0
10.452125212521251	0.0
10.453395339533953	0.0
10.454665466546654	0.0
10.455935593559355	0.0
10.457205720572057	0.0
10.458475847584758	0.0
10.459745974597459	0.0
10.461016101610161	0.0
10.462286228622862	0.0
10.463556355635562	0.0
10.464826482648265	0.0
10.466096609660966	0.0
10.467366736673666	0.0
10.468636863686369	0.0
10.46990699069907	0.0
10.47117711771177	0.0
10.472447244724473	0.0
10.473717371737173	0.0
10.474987498749874	0.0
10.476257625762576	0.0
10.477527752775277	0.0
10.478797879787978	0.0
10.48006800680068	0.0
10.48133813381338	0.0
10.482608260826082	0.0
10.483878387838784	0.0
10.485148514851485	0.0
10.486418641864185	0.0
10.487688768876888	0.0
10.488958895889589	0.0
10.49022902290229	0.0
10.491499149914992	0.0
10.492769276927692	0.0
10.494039403940393	0.0
10.495309530953095	0.0
10.496579657965796	0.0
10.497849784978497	0.0
10.4991199119912	0.0
10.5003900390039	0.0
10.5016601660166	0.0
10.502930293029303	0.0
10.504200420042004	0.0
10.505470547054705	0.0
10.506740674067407	0.0
10.508010801080108	0.0
10.509280928092808	0.0
10.510551055105509	0.0
10.511821182118211	0.0
10.513091309130912	0.0
10.514361436143613	0.0
10.515631563156315	0.0
10.516901690169016	0.0
10.518171817181717	0.0
10.51944194419442	0.0
10.52071207120712	0.0
10.52198219821982	0.0
10.523252325232523	0.0
10.524522452245224	0.0
10.525792579257924	0.0
10.527062706270627	0.0
10.528332833283327	0.0
10.529602960296028	0.0
10.53087308730873	0.0
10.532143214321431	0.0
10.533413341334132	0.0
10.534683468346834	0.0
10.535953595359535	0.0
10.537223722372236	0.0
10.538493849384938	0.0
10.539763976397639	0.0
10.54103410341034	0.0
10.542304230423042	0.0
10.543574357435743	0.0
10.544844484448443	0.0
10.546114611461146	0.0
10.547384738473847	0.0
10.548654865486547	0.0
10.54992499249925	0.0
10.55119511951195	0.0
10.552465246524651	0.0
10.553735373537354	0.0
10.555005500550054	0.0
10.556275627562755	0.0
10.557545754575457	0.0
10.558815881588158	0.0
10.560086008600859	0.0
10.561356135613561	0.0
10.562626262626262	0.0
10.563896389638963	0.0
10.565166516651665	0.0
10.566436643664366	0.0
10.567706770677066	0.0
10.568976897689769	0.0
10.57024702470247	0.0
10.57151715171517	0.0
10.572787278727873	0.0
10.574057405740573	0.0
10.575327532753274	0.0
10.576597659765977	0.0
10.577867786778677	0.0
10.579137913791378	0.0
10.58040804080408	0.0
10.581678167816781	0.0
10.582948294829482	0.0
10.584218421842184	0.0
10.585488548854885	0.0
10.586758675867586	0.0
10.588028802880288	0.0
10.589298929892989	0.0
10.59056905690569	0.0
10.591839183918392	0.0
10.593109310931093	0.0
10.594379437943793	0.0
10.595649564956496	0.0
10.596919691969196	0.0
10.598189818981897	0.0
10.5994599459946	0.0
10.6007300730073	0.0
10.60200020002	0.0
10.603270327032703	0.0
10.604540454045404	0.0
10.605810581058105	0.0
10.607080708070807	0.0
10.608350835083508	0.0
10.609620962096209	0.0
10.610891089108911	0.0
10.612161216121612	0.0
10.613431343134312	0.0
10.614701470147015	0.0
10.615971597159716	0.0
10.617241724172416	0.0
10.618511851185119	0.0
10.61978197819782	0.0
10.62105210521052	0.0
10.622322232223222	0.0
10.623592359235923	0.0
10.624862486248624	0.0
10.626132613261326	0.0
10.627402740274027	0.0
10.628672867286728	0.0
10.62994299429943	0.0
10.63121312131213	0.0
10.632483248324831	0.0
10.633753375337534	0.0
10.635023502350235	0.0
10.636293629362935	0.0
10.637563756375638	0.0
10.638833883388338	0.0
10.64010401040104	0.0
10.64137413741374	0.0
10.642644264426442	0.0
10.643914391439143	0.0
10.645184518451844	0.0
10.646454645464546	0.0
10.647724772477247	0.0
10.648994899489947	0.0
10.65026502650265	0.0
10.65153515351535	0.0
10.652805280528051	0.0
10.654075407540754	0.0
10.655345534553454	0.0
10.656615661566155	0.0
10.657885788578858	0.0
10.659155915591558	0.0
10.660426042604259	0.0
10.661696169616961	0.0
10.662966296629662	0.0
10.664236423642363	0.0
10.665506550655065	0.0
10.666776677667766	0.0
10.668046804680467	0.0
10.669316931693169	0.0
10.67058705870587	0.0
10.67185718571857	0.0
10.673127312731273	0.0
10.674397439743974	0.0
10.675667566756674	0.0
10.676937693769377	0.0
10.678207820782077	0.0
10.679477947794778	0.0
10.68074807480748	0.0
10.682018201820181	0.0
10.683288328832882	0.0
10.684558455845584	0.0
10.685828582858285	0.0
10.687098709870986	0.0
10.688368836883688	0.0
10.689638963896389	0.0
10.69090909090909	0.0
10.692179217921792	0.0
10.693449344934493	0.0
10.694719471947193	0.0
10.695989598959896	0.0
10.697259725972597	0.0
10.698529852985297	0.0
10.699799979998	0.0
10.7010701070107	0.0
10.702340234023401	0.0
10.703610361036104	0.0
10.704880488048804	0.0
10.706150615061505	0.0
10.707420742074207	0.0
10.708690869086908	0.0
10.709960996099609	0.0
10.711231123112311	0.0
10.712501250125012	0.0
10.713771377137713	0.0
10.715041504150415	0.0
10.716311631163116	0.0
10.717581758175816	0.0
10.718851885188519	0.0
10.72012201220122	0.0
10.72139213921392	0.0
10.722662266226623	0.0
10.723932393239323	0.0
10.725202520252024	0.0
10.726472647264726	0.0
10.727742774277427	0.0
10.729012901290128	0.0
10.73028302830283	0.0
10.731553155315531	0.0
10.732823282328232	0.0
10.734093409340934	0.0
10.735363536353635	0.0
10.736633663366336	0.0
10.737903790379038	0.0
10.739173917391739	0.0
10.74044404440444	0.0
10.741714171417142	0.0
10.742984298429842	0.0
10.744254425442543	0.0
10.745524552455246	0.0
10.746794679467946	0.0
10.748064806480647	0.0
10.74933493349335	0.0
10.75060506050605	0.0
10.75187518751875	0.0
10.753145314531453	0.0
10.754415441544154	0.0
10.755685568556855	0.0
10.756955695569557	0.0
10.758225822582258	0.0
10.759495949594958	0.0
10.760766076607661	0.0
10.762036203620362	0.0
10.763306330633062	0.0
10.764576457645765	0.0
10.765846584658465	0.0
10.767116711671166	0.0
10.768386838683869	0.0
10.76965696569657	0.0
10.77092709270927	0.0
10.77219721972197	0.0
10.773467346734673	0.0
10.774737473747374	0.0
10.776007600760074	0.0
10.777277727772777	0.0
10.778547854785478	0.0
10.779817981798178	0.0
10.78108810881088	0.0
10.782358235823581	0.0
10.783628362836282	0.0
10.784898489848985	0.0
10.786168616861685	0.0
10.787438743874386	0.0
10.788708870887088	0.0
10.789978997899789	0.0
10.79124912491249	0.0
10.792519251925192	0.0
10.793789378937893	0.0
10.795059505950594	0.0
10.796329632963296	0.0
10.797599759975997	0.0
10.798869886988697	0.0
10.8001400140014	0.0
10.8014101410141	0.0
10.802680268026801	0.0
10.803950395039504	0.0
10.805220522052204	0.0
10.806490649064905	0.0
10.807760776077608	0.0
10.809030903090308	0.0
10.810301030103009	0.0
10.811571157115711	0.0
10.812841284128412	0.0
10.814111411141113	0.0
10.815381538153815	0.0
10.816651665166516	0.0
10.817921792179217	0.0
10.819191919191919	0.0
10.82046204620462	0.0
10.82173217321732	0.0
10.823002300230023	0.0
10.824272427242724	0.0
10.825542554255424	0.0
10.826812681268127	0.0
10.828082808280827	0.0
10.829352935293528	0.0
10.83062306230623	0.0
10.831893189318931	0.0
10.833163316331632	0.0
10.834433443344334	0.0
10.835703570357035	0.0
10.836973697369736	0.0
10.838243824382438	0.0
10.839513951395139	0.0
10.84078407840784	0.0
10.842054205420542	0.0
10.843324332433243	0.0
10.844594459445943	0.0
10.845864586458646	0.0
10.847134713471347	0.0
10.848404840484047	0.0
10.84967496749675	0.0
10.85094509450945	0.0
10.852215221522151	0.0
10.853485348534853	0.0
10.854755475547554	0.0
10.856025602560255	0.0
10.857295729572957	0.0
10.858565856585658	0.0
10.859835983598359	0.0
10.861106110611061	0.0
10.862376237623762	0.0
10.863646364636462	0.0
10.864916491649165	0.0
10.866186618661866	0.0
10.867456745674566	0.0
10.868726872687269	0.0
10.86999699969997	0.0
10.87126712671267	0.0
10.872537253725373	0.0
10.873807380738073	0.0
10.875077507750774	0.0
10.876347634763476	0.0
10.877617761776177	0.0
10.878887888788878	0.0
10.88015801580158	0.0
10.881428142814281	0.0
10.882698269826982	0.0
10.883968396839684	0.0
10.885238523852385	0.0
10.886508650865085	0.0
10.887778777877788	0.0
10.889048904890489	0.0
10.89031903190319	0.0
10.891589158915892	0.0
10.892859285928592	0.0
10.894129412941293	0.0
10.895399539953996	0.0
10.896669666966696	0.0
10.897939793979397	0.0
10.8992099209921	0.0
10.9004800480048	0.0
10.9017501750175	0.0
10.903020302030201	0.0
10.904290429042904	0.0
10.905560556055605	0.0
10.906830683068305	0.0
10.908100810081008	0.0
10.909370937093708	0.0
10.910641064106409	0.0
10.911911191119112	0.0
10.913181318131812	0.0
10.914451445144513	0.0
10.915721572157215	0.0
10.916991699169916	0.0
10.918261826182617	0.0
10.91953195319532	0.0
10.92080208020802	0.0
10.92207220722072	0.0
10.923342334233423	0.0
10.924612461246124	0.0
10.925882588258824	0.0
10.927152715271527	0.0
10.928422842284228	0.0
10.929692969296928	0.0
10.93096309630963	0.0
10.932233223322331	0.0
10.933503350335032	0.0
10.934773477347735	0.0
10.936043604360435	0.0
10.937313731373136	0.0
10.938583858385838	0.0
10.939853985398539	0.0
10.94112411241124	0.0
10.942394239423942	0.0
10.943664366436643	0.0
10.944934493449344	0.0
10.946204620462046	0.0
10.947474747474747	0.0
10.948744874487447	0.0
10.95001500150015	0.0
10.95128512851285	0.0
10.952555255525551	0.0
10.953825382538254	0.0
10.955095509550954	0.0
10.956365636563655	0.0
10.957635763576357	0.0
10.958905890589058	0.0
10.960176017601759	0.0
10.961446144614461	0.0
10.962716271627162	0.0
10.963986398639863	0.0
10.965256525652565	0.0
10.966526652665266	0.0
10.967796779677967	0.0
10.969066906690669	0.0
10.97033703370337	0.0
10.97160716071607	0.0
10.972877287728773	0.0
10.974147414741473	0.0
10.975417541754174	0.0
10.976687668766877	0.0
10.977957795779577	0.0
10.979227922792278	0.0
10.98049804980498	0.0
10.981768176817681	0.0
10.983038303830382	0.0
10.984308430843084	0.0
10.985578557855785	0.0
10.986848684868486	0.0
10.988118811881188	0.0
10.989388938893889	0.0
10.99065906590659	0.0
10.991929192919292	0.0
10.993199319931993	0.0
10.994469446944693	0.0
10.995739573957396	0.0
10.997009700970096	0.0
10.998279827982797	0.0
10.9995499549955	0.0
11.0008200820082	0.0
11.002090209020901	0.0
11.003360336033603	0.0
11.004630463046304	0.0
11.005900590059005	0.0
11.007170717071707	0.0
11.008440844084408	0.0
11.009710971097109	0.0
11.010981098109811	0.0
11.012251225122512	0.0
11.013521352135212	0.0
11.014791479147915	0.0
11.016061606160616	0.0
11.017331733173316	0.0
11.018601860186019	0.0
11.01987198719872	0.0
11.02114211421142	0.0
11.022412241224123	0.0
11.023682368236823	0.0
11.024952495249524	0.0
11.026222622262226	0.0
11.027492749274927	0.0
11.028762876287628	0.0
11.030033003300328	0.0
11.031303130313031	0.0
11.032573257325732	0.0
11.033843384338432	0.0
11.035113511351135	0.0
11.036383638363835	0.0
11.037653765376536	0.0
11.038923892389239	0.0
11.04019401940194	0.0
11.04146414641464	0.0
11.042734273427342	0.0
11.044004400440043	0.0
11.045274527452744	0.0
11.046544654465446	0.0
11.047814781478147	0.0
11.049084908490848	0.0
11.05035503550355	0.0
11.05162516251625	0.0
11.052895289528951	0.0
11.054165416541654	0.0
11.055435543554355	0.0
11.056705670567055	0.0
11.057975797579758	0.0
11.059245924592458	0.0
11.060516051605159	0.0
11.061786178617862	0.0
11.063056305630562	0.0
11.064326432643263	0.0
11.065596559655965	0.0
11.066866686668666	0.0
11.068136813681367	0.0
11.06940694069407	0.0
11.07067706770677	0.0
11.07194719471947	0.0
11.073217321732173	0.0
11.074487448744874	0.0
11.075757575757574	0.0
11.077027702770277	0.0
11.078297829782978	0.0
11.079567956795678	0.0
11.08083808380838	0.0
11.082108210821081	0.0
11.083378337833782	0.0
11.084648464846484	0.0
11.085918591859185	0.0
11.087188718871886	0.0
11.088458845884588	0.0
11.089728972897289	0.0
11.09099909990999	0.0
11.092269226922692	0.0
11.093539353935393	0.0
11.094809480948093	0.0
11.096079607960796	0.0
11.097349734973497	0.0
11.098619861986197	0.0
11.0998899889989	0.0
11.1011601160116	0.0
11.102430243024301	0.0
11.103700370037004	0.0
11.104970497049704	0.0
11.106240624062405	0.0
11.107510751075107	0.0
11.108780878087808	0.0
11.110051005100509	0.0
11.111321132113211	0.0
11.112591259125912	0.0
11.113861386138613	0.0
11.115131513151315	0.0
11.116401640164016	0.0
11.117671767176716	0.0
11.118941894189419	0.0
11.12021202120212	0.0
11.12148214821482	0.0
11.122752275227523	0.0
11.124022402240223	0.0
11.125292529252924	0.0
11.126562656265627	0.0
11.127832783278327	0.0
11.129102910291028	0.0
11.13037303730373	0.0
11.131643164316431	0.0
11.132913291329132	0.0
11.134183418341834	0.0
11.135453545354535	0.0
11.136723672367236	0.0
11.137993799379938	0.0
11.139263926392639	0.0
11.14053405340534	0.0
11.141804180418042	0.0
11.143074307430743	0.0
11.144344434443443	0.0
11.145614561456146	0.0
11.146884688468846	0.0
11.148154815481547	0.0
11.14942494249425	0.0
11.15069506950695	0.0
11.151965196519651	0.0
11.153235323532353	0.0
11.154505450545054	0.0
11.155775577557755	0.0
11.157045704570457	0.0
11.158315831583158	0.0
11.159585958595859	0.0
11.16085608560856	0.0
11.162126212621262	0.0
11.163396339633962	0.0
11.164666466646663	0.0
11.165936593659366	0.0
11.167206720672066	0.0
11.168476847684767	0.0
11.16974697469747	0.0
11.17101710171017	0.0
11.17228722872287	0.0
11.173557355735573	0.0
11.174827482748274	0.0
11.176097609760975	0.0
11.177367736773677	0.0
11.178637863786378	0.0
11.179907990799078	0.0
11.18117811781178	0.0
11.182448244824482	0.0
11.183718371837182	0.0
11.184988498849885	0.0
11.186258625862585	0.0
11.187528752875286	0.0
11.188798879887988	0.0
11.19006900690069	0.0
11.19133913391339	0.0
11.192609260926092	0.0
11.193879387938793	0.0
11.195149514951494	0.0
11.196419641964196	0.0
11.197689768976897	0.0
11.198959895989598	0.0
11.2002300230023	0.0
11.201500150015	0.0
11.202770277027701	0.0
11.204040404040404	0.0
11.205310531053104	0.0
11.206580658065805	0.0
11.207850785078508	0.0
11.209120912091208	0.0
11.210391039103909	0.0
11.211661166116611	0.0
11.212931293129312	0.0
11.214201420142013	0.0
11.215471547154715	0.0
11.216741674167416	0.0
11.218011801180117	0.0
11.219281928192819	0.0
11.22055205520552	0.0
11.22182218221822	0.0
11.223092309230923	0.0
11.224362436243624	0.0
11.225632563256324	0.0
11.226902690269027	0.0
11.228172817281727	0.0
11.229442944294428	0.0
11.23071307130713	0.0
11.231983198319831	0.0
11.233253325332532	0.0
11.234523452345234	0.0
11.235793579357935	0.0
11.237063706370636	0.0
11.238333833383338	0.0
11.239603960396039	0.0
11.24087408740874	0.0
11.242144214421442	0.0
11.243414341434143	0.0
11.244684468446843	0.0
11.245954595459546	0.0
11.247224722472247	0.0
11.248494849484947	0.0
11.24976497649765	0.0
11.25103510351035	0.0
11.252305230523051	0.0
11.253575357535754	0.0
11.254845484548454	0.0
11.256115611561155	0.0
11.257385738573857	0.0
11.258655865586558	0.0
11.259925992599259	0.0
11.261196119611961	0.0
11.262466246624662	0.0
11.263736373637363	0.0
11.265006500650065	0.0
11.266276627662766	0.0
11.267546754675466	0.0
11.268816881688169	0.0
11.27008700870087	0.0
11.27135713571357	0.0
11.272627262726273	0.0
11.273897389738973	0.0
11.275167516751674	0.0
11.276437643764377	0.0
11.277707770777077	0.0
11.278977897789778	0.0
11.28024802480248	0.0
11.281518151815181	0.0
11.282788278827882	0.0
11.284058405840584	0.0
11.285328532853285	0.0
11.286598659865986	0.0
11.287868786878688	0.0
11.289138913891389	0.0
11.29040904090409	0.0
11.29167916791679	0.0
11.292949294929493	0.0
11.294219421942193	0.0
11.295489548954894	0.0
11.296759675967596	0.0
11.298029802980297	0.0
11.299299929992998	0.0
11.3005700570057	0.0
11.3018401840184	0.0
11.303110311031102	0.0
11.304380438043804	0.0
11.305650565056505	0.0
11.306920692069205	0.0
11.308190819081908	0.0
11.309460946094609	0.0
11.31073107310731	0.0
11.312001200120012	0.0
11.313271327132712	0.0
11.314541454145413	0.0
11.315811581158115	0.0
11.317081708170816	0.0
11.318351835183517	0.0
11.31962196219622	0.0
11.32089208920892	0.0
11.32216221622162	0.0
11.323432343234323	0.0
11.324702470247024	0.0
11.325972597259724	0.0
11.327242724272427	0.0
11.328512851285128	0.0
11.329782978297828	0.0
11.33105310531053	0.0
11.332323232323231	0.0
11.333593359335932	0.0
11.334863486348635	0.0
11.336133613361335	0.0
11.337403740374036	0.0
11.338673867386738	0.0
11.33994399439944	0.0
11.34121412141214	0.0
11.342484248424842	0.0
11.343754375437543	0.0
11.345024502450244	0.0
11.346294629462946	0.0
11.347564756475647	0.0
11.348834883488347	0.0
11.35010501050105	0.0
11.35137513751375	0.0
11.352645264526451	0.0
11.353915391539154	0.0
11.355185518551854	0.0
11.356455645564555	0.0
11.357725772577258	0.0
11.358995899589958	0.0
11.360266026602659	0.0
11.361536153615361	0.0
11.362806280628062	0.0
11.364076407640763	0.0
11.365346534653465	0.0
11.366616661666166	0.0
11.367886788678867	0.0
11.369156915691569	0.0
11.37042704270427	0.0
11.37169716971697	0.0
11.372967296729673	0.0
11.374237423742374	0.0
11.375507550755074	0.0
11.376777677767777	0.0
11.378047804780477	0.0
11.379317931793178	0.0
11.38058805880588	0.0
11.381858185818581	0.0
11.383128312831282	0.0
11.384398439843984	0.0
11.385668566856685	0.0
11.386938693869386	0.0
11.388208820882088	0.0
11.389478947894789	0.0
11.39074907490749	0.0
11.392019201920192	0.0
11.393289328932893	0.0
11.394559455945593	0.0
11.395829582958296	0.0
11.397099709970997	0.0
11.398369836983697	0.0
11.3996399639964	0.0
11.4009100910091	0.0
11.402180218021801	0.0
11.403450345034503	0.0
11.404720472047204	0.0
11.405990599059905	0.0
11.407260726072607	0.0
11.408530853085308	0.0
11.409800980098009	0.0
11.411071107110711	0.0
11.412341234123412	0.0
11.413611361136113	0.0
11.414881488148815	0.0
11.416151615161516	0.0
11.417421742174216	0.0
11.418691869186919	0.0
11.41996199619962	0.0
11.42123212321232	0.0
11.42250225022502	0.0
11.423772377237723	0.0
11.425042504250424	0.0
11.426312631263125	0.0
11.427582758275827	0.0
11.428852885288528	0.0
11.430123012301229	0.0
11.431393139313931	0.0
11.432663266326632	0.0
11.433933393339332	0.0
11.435203520352035	0.0
11.436473647364735	0.0
11.437743774377436	0.0
11.439013901390139	0.0
11.44028402840284	0.0
11.44155415541554	0.0
11.442824282428242	0.0
11.444094409440943	0.0
11.445364536453644	0.0
11.446634663466346	0.0
11.447904790479047	0.0
11.449174917491748	0.0
11.45044504450445	0.0
11.45171517151715	0.0
11.452985298529851	0.0
11.454255425542554	0.0
11.455525552555255	0.0
11.456795679567955	0.0
11.458065806580658	0.0
11.459335933593358	0.0
11.46060606060606	0.0
11.461876187618762	0.0
11.463146314631462	0.0
11.464416441644163	0.0
11.465686568656865	0.0
11.466956695669566	0.0
11.468226822682267	0.0
11.46949694969497	0.0
11.47076707670767	0.0
11.47203720372037	0.0
11.473307330733073	0.0
11.474577457745774	0.0
11.475847584758474	0.0
11.477117711771177	0.0
11.478387838783878	0.0
11.479657965796578	0.0
11.48092809280928	0.0
11.482198219821981	0.0
11.483468346834682	0.0
11.484738473847385	0.0
11.486008600860085	0.0
11.487278727872786	0.0
11.488548854885488	0.0
11.489818981898189	0.0
11.49108910891089	0.0
11.492359235923592	0.0
11.493629362936293	0.0
11.494899489948994	0.0
11.496169616961696	0.0
11.497439743974397	0.0
11.498709870987097	0.0
11.4999799979998	0.0
11.5012501250125	0.0
11.502520252025201	0.0
11.503790379037904	0.0
11.505060506050604	0.0
11.506330633063305	0.0
11.507600760076008	0.0
11.508870887088708	0.0
11.510141014101409	0.0
11.511411141114111	0.0
11.512681268126812	0.0
11.513951395139513	0.0
11.515221522152215	0.0
11.516491649164916	0.0
11.517761776177617	0.0
11.519031903190319	0.0
11.52030203020302	0.0
11.52157215721572	0.0
11.522842284228423	0.0
11.524112411241124	0.0
11.525382538253824	0.0
11.526652665266527	0.0
11.527922792279227	0.0
11.529192919291928	0.0
11.53046304630463	0.0
11.531733173317331	0.0
11.533003300330032	0.0
11.534273427342734	0.0
11.535543554355435	0.0
11.536813681368136	0.0
11.538083808380838	0.0
11.539353935393539	0.0
11.54062406240624	0.0
11.541894189418942	0.0
11.543164316431643	0.0
11.544434443444343	0.0
11.545704570457046	0.0
11.546974697469746	0.0
11.548244824482447	0.0
11.54951495149515	0.0
11.55078507850785	0.0
11.552055205520551	0.0
11.553325332533252	0.0
11.554595459545954	0.0
11.555865586558655	0.0
11.557135713571355	0.0
11.558405840584058	0.0
11.559675967596759	0.0
11.56094609460946	0.0
11.562216221622162	0.0
11.563486348634862	0.0
11.564756475647563	0.0
11.566026602660266	0.0
11.567296729672966	0.0
11.568566856685667	0.0
11.56983698369837	0.0
11.57110711071107	0.0
11.57237723772377	0.0
11.573647364736473	0.0
11.574917491749174	0.0
11.576187618761875	0.0
11.577457745774577	0.0
11.578727872787278	0.0
11.579997999799978	0.0
11.581268126812681	0.0
11.582538253825382	0.0
11.583808380838082	0.0
11.585078507850785	0.0
11.586348634863485	0.0
11.587618761876186	0.0
11.588888888888889	0.0
11.59015901590159	0.0
11.59142914291429	0.0
11.592699269926992	0.0
11.593969396939693	0.0
11.595239523952394	0.0
11.596509650965096	0.0
11.597779777977797	0.0
11.599049904990498	0.0
11.6003200320032	0.0
11.6015901590159	0.0
11.602860286028601	0.0
11.604130413041304	0.0
11.605400540054005	0.0
11.606670667066705	0.0
11.607940794079408	0.0
11.609210921092108	0.0
11.610481048104809	0.0
11.611751175117512	0.0
11.613021302130212	0.0
11.614291429142913	0.0
11.615561556155615	0.0
11.616831683168316	0.0
11.618101810181017	0.0
11.61937193719372	0.0
11.62064206420642	0.0
11.62191219121912	0.0
11.623182318231823	0.0
11.624452445244524	0.0
11.625722572257224	0.0
11.626992699269927	0.0
11.628262826282628	0.0
11.629532953295328	0.0
11.63080308030803	0.0
11.632073207320731	0.0
11.633343334333432	0.0
11.634613461346134	0.0
11.635883588358835	0.0
11.637153715371536	0.0
11.638423842384238	0.0
11.639693969396939	0.0
11.64096409640964	0.0
11.642234223422342	0.0
11.643504350435043	0.0
11.644774477447744	0.0
